,rank,disr,diss,dior,dios,diar,tots,rank,disr,diss,dior,dios,diar,tots,label
0,545.1,0.0,0.0,2.5,1.5,0.4,1.5,278.36365104341877,0.0,0.0,0.97182531580755,0.5270462766947299,0.8432740427115679,0.5270462766947299,0.0
1,529.4,0.0,0.0,1.6,1.2,0.0,1.2,262.0450342975421,0.0,0.0,1.2649110640673518,0.9189365834726815,0.0,0.9189365834726815,0.0
2,526.1,0.0,0.0,1.7,0.7,0.0,0.7,260.98039517685356,0.0,0.0,0.9486832980505138,0.4830458915396479,0.0,0.4830458915396479,0.0
3,527.0,0.0,0.0,1.2,0.7,0.0,0.7,259.9628178541437,0.0,0.0,0.9189365834726815,0.6749485577105528,0.0,0.6749485577105528,0.0
4,530.4,0.0,0.0,0.2,0.4,0.0,0.4,259.13497126658405,0.0,0.0,0.42163702135578396,0.5163977794943222,0.0,0.5163977794943222,0.0
5,528.0,0.0,0.0,0.9,0.3,0.0,0.3,260.45771676458776,0.0,0.0,0.7378647873726218,0.4830458915396479,0.0,0.4830458915396479,0.0
6,527.2,0.0,0.0,0.7,0.6,0.0,0.6,260.8195630017895,0.0,0.0,0.48304589153964794,0.6992058987801011,0.0,0.6992058987801011,0.0
7,527.0,0.0,0.0,0.8,0.2,0.0,0.2,260.93890302350684,0.0,0.0,1.0327955589886444,0.42163702135578396,0.0,0.42163702135578396,0.0
8,526.8,0.0,0.0,0.1,0.2,0.0,0.2,261.05972071113877,0.0,0.0,0.31622776601683794,0.42163702135578396,0.0,0.42163702135578396,0.0
9,526.8,0.0,0.0,0.1,0.0,0.0,0.0,261.05972071113877,0.0,0.0,0.31622776601683794,0.0,0.0,0.0,0.0
10,526.8,0.0,0.0,0.0,0.0,0.0,0.0,261.05972071113877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,529.1,0.0,0.0,0.1,0.1,0.0,0.1,262.48574564472386,0.0,0.0,0.31622776601683794,0.31622776601683794,0.0,0.31622776601683794,0.0
12,529.6,0.0,0.0,0.9,0.2,0.0,0.2,264.6537360401323,0.0,0.0,0.5676462121975467,0.42163702135578396,0.0,0.42163702135578396,0.0
